0.66706,0.92239,0.06564,0.79718,7
0.56788,0.92135,0.10367,0.83812,7
0.64965,0.90062,0.081393,0.79988,7
0.40806,0.89513,0.11107,0.86132,7
0.28619,0.91897,0.17064,0.89719,7
0.51115,0.9032,0.56951,0.90736,7
0.73905,0.8461,0.078675,0.77698,7
0.90317,0.85238,0.078426,0.7774,7
0.73592,0.86976,0.074917,0.78778,7
0.87774,0.73679,0.09245,0.7401,7
0.44738,0.90271,0.10282,0.85016,7
0.69581,0.81455,0.10772,0.80741,7
1.2926,0.75082,0.053624,0.7001,7
0.27797,0.9415,0.33713,0.9042,7
0.94092,0.75042,0.13544,0.78132,7
0.78443,0.9191,0.070518,0.77982,7
0.67136,0.88624,0.066056,0.77679,7
0.66334,0.91075,0.096571,0.80604,7
0.34057,0.92905,0.20447,0.88748,7
0.40943,0.77683,0.19462,0.84848,7
0.78815,0.76079,0.089274,0.75776,7
0.79695,0.88721,0.060014,0.76678,7
0.54675,0.90992,0.12715,0.84502,7
0.44073,0.84759,0.1353,0.84453,7
0.90767,0.87539,0.16154,0.8105,7
0.78384,0.81004,0.086378,0.77428,7
0.38987,0.95312,0.13926,0.89459,7
0.5714,0.91904,0.10307,0.83481,7
0.44601,0.92195,0.12561,0.86359,7
0.49335,0.90586,0.10039,0.82826,7
0.56964,0.84232,0.099652,0.80535,7
0.20051,0.93414,0.16406,0.91792,7
0.34194,0.87811,0.14191,0.86419,7
0.24472,0.96759,0.13534,0.89826,7
0.24296,0.9718,0.1047,0.88776,7
0.23298,0.7969,0.29058,0.90304,7
0.28071,0.89837,0.23817,0.88767,7
0.53619,0.90081,0.10595,0.8371,7
0.2365,0.95414,0.11366,0.89339,7
0.22672,0.86522,0.22159,0.89603,7
0.80536,0.84812,0.061088,0.74085,7
0.69816,0.94991,0.13477,0.83358,7
0.51995,0.94203,0.092597,0.85377,7
0.53091,0.89691,0.52844,0.90127,7
0.5581,0.93035,0.13918,0.83891,7
0.27191,0.90694,0.206,0.88977,7
0.22848,0.76871,0.31984,0.90226,7
0.39437,0.84877,0.27267,0.85708,7
0.33646,0.88872,0.2093,0.86686,7
0.22085,0.89742,0.25514,0.91732,7
0.24707,0.9267,0.14457,0.89282,7
0.25176,0.93916,0.15625,0.91557,7
0.33881,0.8622,0.24189,0.87898,7
0.2322,0.97833,0.35685,0.92724,7
0.51056,0.64745,0.31899,0.84643,7
0.62539,0.8983,0.091645,0.81633,7
0.33353,0.93989,0.11108,0.87287,7
0.38869,0.91317,0.11443,0.86056,7
0.57179,0.88672,0.078659,0.8047,7
0.32414,0.84369,0.17355,0.87163,7
1.0994,0.90648,0.08529,0.78537,7
0.61541,0.86349,0.08478,0.79231,7
0.4957,0.90193,0.58342,0.90994,7
0.64261,0.85633,0.10837,0.78998,7
0.54793,0.93959,0.16125,0.87464,7
0.31573,0.90168,0.17009,0.86866,7
0.31788,0.93772,0.25661,0.87642,7
0.64045,0.93579,0.061882,0.81079,7
0.43799,0.87007,0.10263,0.81713,7
0.24609,0.87967,0.1832,0.88895,7
0.40747,0.76869,0.19336,0.85433,7
0.47124,0.9541,0.086716,0.84886,7
0.47848,0.92329,0.085391,0.81995,7
0.3572,0.87927,0.12515,0.8521,7
0.35779,0.86562,0.14434,0.85285,7
0.43603,0.94753,0.14484,0.86151,7
0.53443,0.81902,0.10482,0.79832,7
0.73611,0.92927,0.073598,0.78228,7
0.46479,0.89101,0.092015,0.81733,7
1.1123,0.83958,0.058204,0.73385,7
0.25665,0.97324,0.21291,0.90035,7
1.0718,0.80908,0.056975,0.73162,7
0.74961,0.91242,0.055925,0.78888,7
0.36698,0.88369,0.1452,0.86183,7
0.8482,0.80992,0.079269,0.75387,7
0.99198,0.82215,0.061127,0.73663,7
1.1084,0.80313,0.057276,0.70708,7
0.27797,0.77904,0.2618,0.89475,7
0.40689,0.77644,0.18908,0.8521,7
0.17782,0.90532,0.32561,0.93391,7
0.33822,0.86454,0.14318,0.85741,7
0.40063,0.88133,0.21327,0.86466,7
0.27034,0.83727,0.25148,0.88789,7
0.30477,0.91188,0.16224,0.8823,7
0.35563,0.93373,0.14329,0.87961,7
0.60876,0.85875,0.096419,0.81393,7
0.52152,0.84999,0.10232,0.80335,7
0.35935,0.89398,0.13827,0.8395,7
0.3615,0.8895,0.16552,0.85952,7
0.35779,0.86562,0.14434,0.85285,7
0.45501,0.93558,0.11438,0.82089,7
0.625,0.7956,0.11689,0.80067,7
0.73318,0.8765,0.081279,0.79358,7
0.45657,0.94069,0.081128,0.84576,7
0.46772,0.84736,0.10608,0.80172,7
0.27465,0.91699,0.16282,0.88607,7
0.67938,0.94318,0.092947,0.82455,7
0.32864,0.82313,0.2688,0.89381,7
0.65826,0.9232,0.066075,0.79929,7
0.57297,0.92056,0.103,0.83688,7
0.65219,0.90025,0.080783,0.7985,7
0.40728,0.8953,0.11081,0.86098,7
0.28619,0.91908,0.17073,0.89762,7
0.5088,0.90376,0.56922,0.90772,7
0.74061,0.84566,0.078859,0.77698,7
0.90591,0.85229,0.078019,0.77682,7
0.73181,0.87002,0.075349,0.78872,7
0.87207,0.73699,0.092267,0.7399,7
0.44718,0.9027,0.10365,0.85162,7
0.69347,0.8151,0.107,0.80623,7
1.2872,0.75129,0.053775,0.70042,7
0.27523,0.94217,0.33608,0.90458,7
0.94386,0.7495,0.13492,0.7797,7
0.77954,0.91931,0.070856,0.78063,7
0.66941,0.88678,0.066237,0.77776,7
0.66197,0.91092,0.096423,0.80599,7
0.34135,0.92882,0.20435,0.88751,7
0.40865,0.77753,0.19394,0.84835,7
0.7858,0.76107,0.089633,0.75804,7
0.79871,0.88694,0.060164,0.7673,7
0.54851,0.90984,0.12791,0.84428,7
0.43916,0.84772,0.13574,0.8449,7
0.90767,0.87539,0.16337,0.81077,7
0.78149,0.81073,0.086663,0.77514,7
0.38713,0.95336,0.13906,0.89503,7
0.56436,0.91982,0.10323,0.83605,7
0.44562,0.92201,0.12543,0.86398,7
0.49159,0.90616,0.10043,0.82862,7
0.56984,0.8427,0.10007,0.80587,7
0.2007,0.93413,0.1639,0.91761,7
0.34194,0.87844,0.14192,0.86445,7
0.24804,0.96711,0.13464,0.8966,7
0.24041,0.97216,0.10541,0.88851,7
0.22907,0.79896,0.29245,0.904,7
0.28599,0.89663,0.23497,0.88654,7
0.54167,0.89996,0.10602,0.83682,7
0.241,0.95345,0.11265,0.89187,7
0.22946,0.86295,0.22133,0.89544,7
0.81123,0.84707,0.061029,0.741,7
0.69933,0.9498,0.13493,0.8346,7
0.52347,0.94172,0.091343,0.853,7
0.53756,0.89625,0.52896,0.90035,7
0.5579,0.93038,0.13851,0.83827,7
0.27973,0.90402,0.20385,0.88612,7
0.22946,0.76681,0.32164,0.90281,7
0.39867,0.84721,0.27281,0.85588,7
0.33979,0.88807,0.20886,0.86494,7
0.21694,0.89863,0.2563,0.91849,7
0.24824,0.92635,0.14398,0.89223,7
0.25176,0.9393,0.15624,0.91609,7
0.33646,0.86282,0.24313,0.88042,7
0.23239,0.97825,0.35696,0.9274,7
0.51937,0.64194,0.31962,0.8448,7
0.62402,0.8984,0.091345,0.81587,7
0.33138,0.93996,0.11286,0.87525,7
0.38967,0.91334,0.11377,0.85996,7
0.56847,0.88731,0.07883,0.80557,7
0.32923,0.8421,0.17174,0.87029,7
1.0957,0.90665,0.08523,0.78564,7
0.61444,0.86341,0.085919,0.79519,7
0.49491,0.90183,0.58343,0.90923,7
0.64124,0.85658,0.10946,0.79097,7
0.54597,0.93977,0.16133,0.87457,7
0.31553,0.90202,0.17066,0.8685,7
0.31808,0.93763,0.25623,0.87663,7
0.64456,0.93553,0.061492,0.80969,7
0.43662,0.87068,0.10282,0.81734,7
0.24374,0.88051,0.18445,0.89013,7
0.40923,0.76712,0.19374,0.8545,7
0.47398,0.95384,0.0866,0.84749,7
0.47359,0.92379,0.085761,0.82036,7
0.35876,0.87847,0.12454,0.85096,7
0.35426,0.86635,0.14399,0.85247,7
0.4374,0.94742,0.14464,0.86083,7
0.53619,0.81795,0.10502,0.79832,7
0.73846,0.92891,0.073214,0.78117,7
0.46459,0.89176,0.091489,0.81696,7
1.118,0.83884,0.058181,0.73368,7
0.25587,0.97325,0.21467,0.901,7
1.071,0.80861,0.057299,0.73181,7
0.75098,0.91223,0.055832,0.78887,7
0.36835,0.88358,0.14458,0.86115,7
0.84135,0.81103,0.079505,0.75493,7
0.99961,0.8213,0.061446,0.7369,7
1.1099,0.80266,0.057315,0.70745,7
0.27797,0.77987,0.26268,0.89522,7
0.40845,0.77516,0.18737,0.85006,7
0.17743,0.90527,0.32688,0.93432,7
0.33392,0.86604,0.1443,0.85935,7
0.40219,0.8806,0.21349,0.86488,7
0.27034,0.83722,0.25165,0.88816,7
0.30516,0.91176,0.16143,0.88163,7
0.35759,0.93341,0.14317,0.87984,7
0.607,0.85912,0.096882,0.8145,7
0.52074,0.85009,0.10206,0.80322,7
0.36424,0.89247,0.13791,0.83883,7
0.36268,0.8889,0.16567,0.85893,7
0.35426,0.86635,0.14399,0.85247,7
0.45207,0.93589,0.11505,0.82209,7
0.62089,0.7978,0.11845,0.8034,7
0.73728,0.87618,0.080956,0.79441,7
0.45618,0.94076,0.081505,0.84648,7
0.46596,0.84773,0.10646,0.80225,7
0.27719,0.91658,0.16063,0.88454,7
0.68329,0.94293,0.093263,0.82384,7
0.32257,0.82631,0.2721,0.89585,7
0.66197,0.9229,0.065851,0.79858,7
0.57355,0.9205,0.1029,0.83685,7
0.64965,0.90058,0.081187,0.80051,7
0.40943,0.89461,0.11058,0.86059,7
0.28619,0.91893,0.17052,0.89714,7
0.51076,0.90335,0.57007,0.90754,7
0.74335,0.84527,0.078569,0.77603,7
0.91041,0.85131,0.07762,0.77651,7
0.73435,0.87001,0.075303,0.78882,7
0.88126,0.73475,0.091971,0.73886,7
0.4507,0.90196,0.10242,0.84949,7
0.69992,0.81343,0.10649,0.80453,7
1.2838,0.75178,0.053841,0.70041,7
0.27641,0.94181,0.33703,0.90499,7
0.9419,0.75086,0.13431,0.78026,7
0.7813,0.91925,0.070928,0.78097,7
0.67077,0.88633,0.066001,0.77733,7
0.66373,0.91062,0.096417,0.80662,7
0.34018,0.92908,0.20406,0.88647,7
0.40826,0.77693,0.19564,0.84881,7
0.79206,0.76006,0.088934,0.75763,7
0.79617,0.88721,0.059907,0.76627,7
0.54851,0.9097,0.12637,0.8432,7
0.43936,0.84822,0.13486,0.84459,7
0.90376,0.87578,0.16191,0.81031,7
0.78345,0.81004,0.086992,0.7752,7
0.38654,0.95347,0.13915,0.89532,7
0.56631,0.91961,0.10297,0.83534,7
0.44581,0.92214,0.12489,0.86295,7
0.49296,0.90564,0.10065,0.82924,7
0.5714,0.84153,0.099646,0.80494,7
0.2011,0.93387,0.1636,0.91711,7
0.3437,0.87733,0.14199,0.86399,7
0.24628,0.96748,0.13541,0.89774,7
0.23983,0.9722,0.10518,0.88928,7
0.23142,0.79798,0.29081,0.9033,7
0.28267,0.89739,0.23825,0.88747,7
0.53736,0.9004,0.10542,0.83677,7
0.24022,0.95349,0.1125,0.89132,7
0.2279,0.86384,0.22173,0.89596,7
0.80595,0.84845,0.060775,0.74082,7
0.69425,0.95021,0.13485,0.83335,7
0.52015,0.94199,0.091481,0.85252,7
0.53951,0.89586,0.52863,0.90022,7
0.55849,0.93033,0.13842,0.83693,7
0.27797,0.90467,0.20495,0.88726,7
0.22437,0.77221,0.32155,0.90353,7
0.39593,0.84839,0.27065,0.85704,7
0.33764,0.8883,0.20902,0.8658,7
0.2187,0.8982,0.25647,0.91866,7
0.24765,0.92652,0.14475,0.89331,7
0.25372,0.9388,0.15621,0.91585,7
0.33607,0.86287,0.24328,0.88035,7
0.23161,0.97837,0.35699,0.92753,7
0.51272,0.6449,0.32067,0.84582,7
0.62461,0.89814,0.091425,0.81574,7
0.33118,0.94007,0.11217,0.87456,7
0.39065,0.91305,0.11403,0.86005,7
0.56573,0.88781,0.078742,0.80538,7
0.32218,0.84493,0.17344,0.87239,7
1.1017,0.90619,0.085699,0.78541,7
0.61796,0.86299,0.085227,0.79308,7
0.49218,0.90235,0.58371,0.90935,7
0.63987,0.85642,0.10993,0.79087,7
0.54851,0.93955,0.1616,0.87462,7
0.31514,0.9016,0.16992,0.86869,7
0.31984,0.93727,0.25747,0.87643,7
0.64202,0.93563,0.06152,0.8096,7
0.43388,0.87121,0.10351,0.81845,7
0.24433,0.88022,0.18417,0.88983,7
0.40884,0.76688,0.1937,0.85412,7
0.46929,0.95429,0.087003,0.84937,7
0.47574,0.92371,0.085871,0.82127,7
0.35681,0.8794,0.1253,0.85246,7
0.35387,0.86687,0.14424,0.85272,7
0.4331,0.94795,0.1463,0.86292,7
0.53462,0.81853,0.10467,0.79848,7
0.73728,0.92925,0.074107,0.78322,7
0.46753,0.89074,0.091536,0.81627,7
1.1197,0.83882,0.058349,0.73379,7
0.25606,0.97323,0.21362,0.90112,7
1.0732,0.80859,0.057407,0.73197,7
0.75098,0.91222,0.055651,0.78731,7
0.36894,0.88315,0.1444,0.8606,7
0.83216,0.81311,0.079819,0.75525,7
0.99237,0.82188,0.061007,0.73671,7
1.1111,0.80252,0.057421,0.70807,7
0.27856,0.77942,0.2616,0.89472,7
0.4108,0.77412,0.18769,0.84946,7
0.1786,0.90524,0.3257,0.93404,7
0.33744,0.86474,0.14354,0.85806,7
0.40004,0.88132,0.21401,0.86543,7
0.2723,0.83671,0.24997,0.88718,7
0.30438,0.91196,0.16167,0.88223,7
0.35446,0.93377,0.14342,0.88072,7
0.60681,0.85896,0.097042,0.81386,7
0.52504,0.84883,0.10157,0.80154,7
0.36209,0.89299,0.13791,0.83891,7
0.35935,0.88972,0.16691,0.86034,7
0.35387,0.86687,0.14424,0.85272,7
0.4554,0.93531,0.11432,0.81991,7
0.62207,0.79668,0.11815,0.80282,7
0.73239,0.87681,0.080454,0.79284,7
0.45775,0.94041,0.081138,0.84544,7
0.46518,0.84832,0.10666,0.80269,7
0.27289,0.91777,0.16222,0.88643,7
0.68153,0.9431,0.093059,0.82393,7
0.3216,0.82534,0.27181,0.89582,7
0.66725,0.92223,0.065677,0.79713,7
0.56964,0.92118,0.10336,0.83776,7
0.65317,0.90016,0.081051,0.7985,7
0.40708,0.8952,0.11154,0.86207,7
0.28815,0.91816,0.17016,0.89664,7
0.51272,0.90288,0.5698,0.90794,7
0.73631,0.8464,0.078603,0.77636,7
0.90493,0.85214,0.077472,0.776,7
0.73005,0.87055,0.07535,0.78899,7
0.87656,0.73577,0.092735,0.73938,7
0.44777,0.90254,0.10294,0.85017,7
0.7007,0.81341,0.10721,0.80637,7
1.2801,0.7522,0.053771,0.70046,7
0.27523,0.9422,0.33748,0.90583,7
0.93858,0.75075,0.13526,0.78099,7
0.77836,0.91958,0.070948,0.7819,7
0.66882,0.88672,0.066265,0.7779,7
0.66256,0.91091,0.095751,0.80523,7
0.34292,0.92849,0.2042,0.88725,7
0.41002,0.77544,0.19459,0.84819,7
0.78736,0.76097,0.089147,0.75815,7
0.79538,0.88724,0.060227,0.76728,7
0.54323,0.91052,0.1272,0.84543,7
0.44405,0.84677,0.13491,0.8436,7
0.9018,0.87596,0.16331,0.81076,7
0.78189,0.81036,0.086562,0.7751,7
0.38791,0.9533,0.13918,0.89525,7
0.56514,0.91977,0.10309,0.83586,7
0.44875,0.92157,0.12505,0.863,7
0.49081,0.9061,0.10112,0.82985,7
0.56925,0.84241,0.09943,0.80445,7
0.20129,0.93383,0.16425,0.91706,7
0.34311,0.87836,0.14073,0.86287,7
0.24628,0.96737,0.13522,0.89748,7
0.24218,0.9719,0.10507,0.88811,7
0.26056,0.77302,0.28994,0.90043,7
0.25978,0.90567,0.24242,0.89663,7
0.25802,0.95268,0.12851,0.88901,7
0.2232,0.95672,0.11483,0.89926,7
0.21557,0.87223,0.22628,0.90203,7
0.8392,0.8404,0.059967,0.73689,7
0.62656,0.95536,0.14246,0.859,7
0.49707,0.94471,0.089081,0.84714,7
0.21948,0.95757,0.55553,0.94265,7
0.63165,0.92092,0.13655,0.83149,7
0.259,0.91077,0.2116,0.89248,7
0.099374,0.89853,0.37394,0.95522,7
0.36189,0.86166,0.27467,0.86325,7
0.30497,0.89923,0.23743,0.89821,7
0.19405,0.91046,0.25833,0.92089,7
0.26076,0.92291,0.14253,0.88941,7
0.31612,0.92379,0.14866,0.90468,7
0.35681,0.85536,0.23916,0.8739,7
0.22398,0.97933,0.36118,0.93055,7
0.31142,0.78364,0.35795,0.88979,7
0.51389,0.91653,0.10185,0.84094,7
0.45266,0.91814,0.10517,0.85464,7
0.38243,0.91493,0.1133,0.8594,7
0.34742,0.93144,0.097547,0.85925,7
0.32453,0.84536,0.17515,0.87449,7
0.69621,0.941,0.090168,0.81592,7
0.46049,0.89759,0.093111,0.82088,7
0.44405,0.91186,0.58539,0.90792,7
0.41569,0.90741,0.12992,0.84187,7
0.48865,0.94614,0.16742,0.88291,7
0.38908,0.87787,0.16732,0.86085,7
0.26545,0.948,0.26701,0.89149,7
0.53482,0.94668,0.066766,0.82838,7
0.37461,0.88947,0.11633,0.84633,7
0.34487,0.82925,0.16375,0.85312,7
0.32023,0.81844,0.2065,0.87463,7
0.69933,0.93214,0.073051,0.78237,7
0.38243,0.93883,0.098422,0.86019,7
0.23259,0.92077,0.14678,0.89278,7
0.22926,0.91322,0.16316,0.89137,7
0.28893,0.96546,0.16917,0.89693,7
0.28169,0.90397,0.14006,0.8767,7
0.3124,0.97018,0.095948,0.87539,7
0.50626,0.8806,0.091669,0.81595,7
0.7856,0.88617,0.066538,0.77041,7
0.259,0.97338,0.21769,0.91206,7
0.99354,0.82244,0.06054,0.73818,7
0.5223,0.93866,0.063737,0.82173,7
0.34624,0.89032,0.15305,0.87358,7
0.71596,0.83902,0.088351,0.78437,7
1.0022,0.82096,0.062554,0.74358,7
0.87109,0.8447,0.063741,0.7389,7
0.34057,0.73032,0.27524,0.89738,7
0.30008,0.83547,0.20605,0.87973,7
0.29069,0.84565,0.31985,0.91697,7
0.44171,0.82386,0.14931,0.85878,7
0.31534,0.90647,0.23152,0.89076,7
0.33627,0.7999,0.25183,0.88613,7
0.31534,0.90867,0.16878,0.88678,7
0.28462,0.94667,0.14547,0.89094,7
0.44405,0.89681,0.10408,0.83786,7
0.35661,0.89766,0.11957,0.84859,7
0.35113,0.89651,0.16917,0.86716,7
0.31455,0.90445,0.18754,0.88907,7
0.22926,0.91322,0.16316,0.89137,7
0.32062,0.95463,0.12843,0.86109,7
0.51095,0.83453,0.12563,0.82299,7
0.61796,0.89654,0.082859,0.80154,7
0.375,0.95131,0.084269,0.85656,7
0.31201,0.89824,0.1368,0.86525,7
0.35955,0.89082,0.15489,0.86947,7
0.65415,0.94523,0.099342,0.84934,7
0.29421,0.84058,0.27488,0.899,7
0.72653,0.91532,0.06414,0.78546,7
0.54714,0.92453,0.11084,0.85805,7
0.52445,0.92007,0.086942,0.81617,7
0.5493,0.85826,0.11011,0.85104,7
0.36013,0.89763,0.16477,0.88488,7
0.5043,0.90407,0.57155,0.90296,7
0.57121,0.88085,0.087038,0.80234,7
0.71987,0.88253,0.084906,0.8026,7
0.53365,0.90483,0.083001,0.81668,7
0.74785,0.7764,0.10134,0.76812,7
0.44718,0.90309,0.10352,0.84729,7
0.55751,0.84943,0.11299,0.82193,7
0.84507,0.83663,0.06796,0.76212,7
0.23768,0.95,0.33845,0.91493,7
0.67332,0.82169,0.13863,0.80785,7
0.71694,0.92571,0.073451,0.79035,7
0.27641,0.95349,0.097612,0.87961,7
0.77191,0.89616,0.099036,0.80255,7
0.19327,0.95983,0.22674,0.92069,7
0.46792,0.74409,0.1933,0.84405,7
0.69053,0.7917,0.098073,0.783,7
0.64397,0.90854,0.066951,0.79752,7
0.52054,0.9135,0.12357,0.84419,7
0.30673,0.89401,0.15277,0.87854,7
0.67664,0.90699,0.16624,0.83283,7
0.71205,0.82741,0.094327,0.79422,7
0.34096,0.95922,0.14247,0.90034,7
0.7412,0.89381,0.092005,0.79779,7
0.36698,0.93596,0.13382,0.8811,7
0.4867,0.90683,0.10042,0.82203,7
0.66315,0.81719,0.095283,0.79132,7
0.27602,0.9105,0.14843,0.89076,7
0.34527,0.87847,0.13795,0.85767,7
0.32551,0.95706,0.12777,0.87753,7
0.17723,0.97941,0.11859,0.91989,7
0.26272,0.77086,0.29083,0.90082,7
0.25352,0.9076,0.24662,0.89924,7
0.25469,0.95319,0.12962,0.89072,7
0.22418,0.95638,0.11514,0.89903,7
0.21342,0.87359,0.2273,0.90363,7
0.84429,0.83993,0.059678,0.73523,7
0.62969,0.95516,0.14165,0.85854,7
0.49354,0.94495,0.0904,0.8489,7
0.22105,0.95715,0.5556,0.94276,7
0.62696,0.92144,0.1371,0.8329,7
0.25822,0.91127,0.21125,0.89282,7
0.094288,0.90401,0.37642,0.9575,7
0.36502,0.86009,0.27103,0.86147,7
0.30184,0.89998,0.23905,0.89963,7
0.19523,0.9101,0.25893,0.92099,7
0.25919,0.92316,0.14329,0.88993,7
0.31416,0.9238,0.14988,0.90493,7
0.36092,0.85358,0.23577,0.87189,7
0.22281,0.97946,0.362,0.93134,7
0.30692,0.78645,0.35683,0.89073,7
0.51291,0.917,0.10292,0.84274,7
0.46009,0.91684,0.10422,0.85295,7
0.38204,0.91486,0.1132,0.85918,7
0.34448,0.93197,0.09805,0.8602,7
0.32081,0.84718,0.17475,0.87458,7
0.69797,0.94083,0.090255,0.81575,7
0.45599,0.8987,0.093496,0.82162,7
0.4421,0.91213,0.58602,0.90937,7
0.41882,0.90675,0.12926,0.8404,7
0.48983,0.94603,0.16728,0.88306,7
0.38595,0.87791,0.16868,0.86168,7
0.26174,0.94879,0.26966,0.89335,7
0.53345,0.94683,0.066947,0.82887,7
0.37715,0.889,0.1157,0.84632,7
0.34429,0.83013,0.16361,0.85342,7
0.3214,0.81881,0.20573,0.8743,7
0.70012,0.93209,0.07297,0.78246,7
0.38517,0.93856,0.097988,0.85924,7
0.23239,0.92109,0.14687,0.89288,7
0.23005,0.91298,0.16321,0.89098,7
0.28971,0.96535,0.16967,0.89737,7
0.28091,0.90459,0.14027,0.87735,7
0.30986,0.9704,0.096331,0.87567,7
0.50313,0.88101,0.092029,0.81704,7
0.77934,0.8869,0.066794,0.77134,7
0.2588,0.97343,0.21667,0.91195,7
0.99922,0.82155,0.060648,0.7385,7
0.52387,0.93846,0.06361,0.82126,7
0.34507,0.8903,0.15341,0.87364,7
0.72007,0.83836,0.087781,0.78367,7
0.99941,0.82165,0.062154,0.74265,7
0.86894,0.84479,0.063531,0.73809,7
0.33842,0.73136,0.27591,0.89824,7
0.30321,0.83377,0.2062,0.8789,7
0.28697,0.84763,0.32052,0.91841,7
0.44014,0.82482,0.14957,0.85946,7
0.31455,0.90683,0.23011,0.89037,7
0.33294,0.8016,0.25337,0.88728,7
0.31553,0.90863,0.1688,0.88678,7
0.28149,0.94717,0.14597,0.89229,7
0.44347,0.89705,0.10376,0.83752,7
0.35798,0.8972,0.11967,0.84848,7
0.35505,0.89525,0.16911,0.86646,7
0.3169,0.90383,0.18691,0.88863,7
0.23005,0.91298,0.16321,0.89098,7
0.32121,0.95453,0.12798,0.86074,7
0.51193,0.83339,0.12582,0.82318,7
0.61854,0.89635,0.082838,0.80041,7
0.37774,0.95104,0.084073,0.85619,7
0.31573,0.89657,0.13609,0.86422,7
0.36131,0.89009,0.1562,0.86974,7
0.65454,0.94516,0.099045,0.8494,7
0.29812,0.83879,0.27433,0.89882,7
0.72633,0.91531,0.064344,0.7854,7
0.54812,0.92451,0.1103,0.85783,7
0.53208,0.91894,0.086278,0.8134,7
0.55145,0.85832,0.11017,0.85116,7
0.35837,0.89829,0.16433,0.88372,7
0.50489,0.90402,0.5707,0.9032,7
0.57394,0.88051,0.086954,0.80244,7
0.71674,0.88321,0.084539,0.80244,7
0.53502,0.90441,0.083231,0.81699,7
0.74746,0.77562,0.10112,0.76837,7
0.44836,0.90282,0.1036,0.8477,7
0.56103,0.84797,0.1134,0.82137,7
0.84566,0.83621,0.068034,0.76256,7
0.23807,0.94979,0.33758,0.91478,7
0.67097,0.82128,0.13978,0.80908,7
0.71596,0.92569,0.073536,0.79115,7
0.27778,0.95331,0.097467,0.87919,7
0.76624,0.89707,0.098999,0.80299,7
0.1919,0.96012,0.22773,0.92112,7
0.47066,0.74297,0.19159,0.84294,7
0.68642,0.7925,0.098209,0.78354,7
0.65004,0.90804,0.066662,0.79673,7
0.51643,0.91424,0.12521,0.84556,7
0.30751,0.8933,0.1533,0.87836,7
0.68036,0.90658,0.16815,0.83276,7
0.71772,0.82586,0.093593,0.79259,7
0.34018,0.9593,0.14237,0.90031,7
0.74022,0.89409,0.092282,0.79823,7
0.36991,0.93544,0.13285,0.88011,7
0.48572,0.90713,0.10128,0.8233,7
0.66021,0.81834,0.095627,0.79215,7
0.27836,0.91004,0.14961,0.89184,7
0.34605,0.8787,0.13684,0.85655,7
0.32707,0.95666,0.12625,0.87622,7
0.17684,0.97949,0.11891,0.92056,7
0.49218,0.7268,0.17729,0.83071,7
0.43173,0.86794,0.17815,0.85275,7
0.32297,0.88385,0.14634,0.8628,7
0.15434,0.94499,0.19362,0.92439,7
0.38693,0.8249,0.15617,0.84316,7
0.49374,0.90332,0.076008,0.7907,7
0.98337,0.92135,0.092865,0.793,7
0.23279,0.9308,0.1545,0.89717,7
0.1651,0.97834,0.22453,0.91849,7
0.5268,0.94313,0.10521,0.83935,7
0.34937,0.87329,0.15679,0.85047,7
0.46322,0.78177,0.14172,0.81964,7
0.47966,0.91469,0.14438,0.8477,7
0.46851,0.91977,0.093833,0.83444,7
0.27484,0.89469,0.37482,0.90879,7
0.40043,0.85776,0.17435,0.86302,7
0.27993,0.96039,0.15475,0.8808,7
0.3748,0.85995,0.21983,0.86885,7
0.44601,0.95067,0.13648,0.84688,7
0.52523,0.77196,0.29376,0.82859,7
0.34448,0.90296,0.13746,0.86209,7
0.58099,0.87163,0.10737,0.81766,7
0.46146,0.90307,0.095695,0.84045,7
0.32218,0.92487,0.1179,0.85801,7
0.41764,0.80725,0.15609,0.83983,7
1.239,0.89374,0.071463,0.76134,7
0.74081,0.84238,0.072008,0.76918,7
1.0008,0.86776,0.34279,0.83347,7
0.65219,0.84323,0.10639,0.78826,7
0.74413,0.93357,0.16154,0.85294,7
0.58059,0.82862,0.1225,0.80217,7
0.43858,0.93996,0.080946,0.83266,7
0.24628,0.9284,0.16522,0.88923,7
0.27719,0.93186,0.1164,0.88025,7
0.4286,0.87584,0.10313,0.82918,7
0.48279,0.82244,0.1605,0.83903,7
0.45012,0.95657,0.10166,0.84663,7
0.44718,0.8936,0.099485,0.83154,7
0.25528,0.92345,0.14456,0.89815,7
0.29812,0.88835,0.15962,0.88713,7
0.1741,0.90309,0.30811,0.93217,7
0.21753,0.88795,0.18891,0.89384,7
0.54675,0.93247,0.062012,0.80603,7
0.31103,0.92528,0.15378,0.87053,7
0.99922,0.82991,0.056085,0.72614,7
0.45599,0.91497,0.19493,0.85975,7
0.36835,0.90533,0.10779,0.85185,7
0.16295,0.97787,0.11297,0.92192,7
0.6162,0.88183,0.10254,0.81181,7
1.18,0.74711,0.053893,0.69323,7
1.0348,0.78627,0.064395,0.73202,7
0.92038,0.80234,0.079908,0.74376,7
0.55379,0.75469,0.15696,0.83341,7
0.42997,0.82196,0.16879,0.84491,7
0.42606,0.89098,0.19481,0.86153,7
0.43232,0.86906,0.13411,0.82916,7
0.46733,0.89611,0.1409,0.8371,7
0.67449,0.82653,0.094585,0.79047,7
0.47437,0.84297,0.14283,0.8398,7
0.29323,0.93974,0.14378,0.89272,7
0.31005,0.9456,0.23499,0.88931,7
0.55086,0.88385,0.0886,0.80547,7
